,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
30,0.00027013334832304,0.00012958254529376473,21.644935717800035,7.8114645569552845,0.00041825927905152,0.00015133009256074661
31,0.00019099043160296058,0.00012055612479045686,14.989832892999994,7.0717945631726105,0.00028920089802718,0.00013663255005058296
32,0.0001484080054018786,6.715179413173148e-05,11.60199223239997,3.0071699849879776,0.00022328351195993997,5.764663222349662e-05
33,0.00015507953354222,3.105520651092679e-05,12.740646882799954,1.644963772118028,0.00024560947426514,3.2373239218923956e-05
34,0.00019675807314916,5.595322820049074e-05,16.097672902400017,3.8427619878865906,0.00031093863763958,7.50285312268255e-05
35,0.00016847861424412362,0.0001197852822446629,13.28194430700005,7.430895943435021,0.00025690226107718,0.00014459272944668125
36,0.00014263997943292,3.654993823074681e-05,11.623621851000006,1.524010903335188,0.00022440579063558,2.8789317265845203e-05
37,0.00015903007501369204,9.414325199411076e-05,12.533119790399905,5.445334088070274,0.00024189258240276003,0.00010564315924737941
38,0.00023547608036913998,7.535681553596472e-05,19.416958633800004,5.437047594554817,0.00037550407818072,0.00010614531738359989
39,0.00013891172730702,2.3257056402226288e-05,11.588171142400052,2.1538500050744225,0.00022318928966233998,4.14480982368782e-05
40,0.00014689249472712827,8.049073942825807e-05,11.483073165400038,4.285056402249239,0.00022108751020314,8.31487505883932e-05
41,0.00016510890499443998,3.828435345290809e-05,13.586062558800041,2.631789121203125,0.00026212609858953996,5.1195670876789214e-05
42,0.00015236791721850046,4.549802110950572e-05,12.248788435400048,1.3533402811065407,0.00023543507723674,2.6215379818094787e-05
43,0.00017257437590004418,6.615018509078178e-05,13.7181385288,3.3842707106571868,0.00026451482272276,6.590342610445697e-05
44,0.0001319925120205577,3.8945764480153674e-05,10.846294535000016,2.569067865505607,0.00020938750084317998,5.006166322658194e-05
45,0.00028960802603714,0.00012886934334605644,22.790063942999996,6.057062499241098,0.00044059074136116005,0.00011721381911743857
46,0.00013590228716421014,4.5688759747999674e-05,10.895943773200042,1.765945705663062,0.00021040161276552,3.438778882239101e-05
47,0.00011722996608731053,6.625646672644862e-05,8.816931939800043,3.428632244043659,0.0001697564135827601,6.643635319526223e-05
48,0.00035157056493134,0.0001588990065838174,29.809639227000027,13.112842276815758,0.0005767154613719601,0.0002542949052217358
49,0.00030867497133416,0.00011345546028116051,24.382185116199935,4.07767454711827,0.00047200643316032,7.895435076318207e-05
50,0.00016252874312962,3.681465180159335e-05,13.620200475,3.384216434077471,0.00026310582159554,6.593113347335885e-05
51,0.0006932953774023001,0.00019625406063924754,56.419474335999894,9.344796083894758,0.0010914828176299802,0.00018128843244443176
52,0.00012108183789323148,5.4369075997252715e-05,9.917434748199957,4.135528837122238,0.00019110515288392073,8.021069620095209e-05
53,0.00031660421183102,5.818202675316535e-05,26.28540361839996,4.919987696516411,0.0005082427954827201,9.631086997909914e-05
54,0.00023343168891246,8.887962941206468e-05,18.87613806240006,6.349561052506639,0.00036503134758036004,0.0001234520929025251
55,0.0001460951592030531,5.539706492011985e-05,11.582617133399982,2.1138332190742393,0.00022283528937916002,4.1573529375733905e-05
56,0.00015381115035387975,6.577654070182892e-05,12.099050900199881,2.851040167829787,0.00023367696471916002,5.5530019482519336e-05
57,0.0001756246038060623,5.716246856668835e-05,14.331681128400032,3.9615003386944228,0.00027667377689434,7.758579534207852e-05
58,0.00018941109713904,8.459209388447499e-05,15.70364165399992,6.087252827846545,0.00030279279778954,0.00011756899580121174
59,0.00016771505284471694,7.263827600123599e-05,13.24724541540004,3.4815723733747235,0.00025505731515676,6.684258635564422e-05
60,0.00018825592579356,5.8128676037750834e-05,15.136109574800003,2.4568081296744326,0.00029229656717034,4.758321612068981e-05
61,0.0002398100013709,0.00015438858009144776,18.868546140600028,9.212529377557946,0.00036449684715272,0.00017793709244070852
62,0.00021490190950881996,5.6428998619046344e-05,17.52823475059995,3.8032582600201197,0.00033869921540358,7.33182855165242e-05
63,0.00014415498535236528,3.241158455593068e-05,11.853084625200063,2.076085811130922,0.00022849018279195998,4.0745774041221395e-05
64,0.00026875772964392,7.029700956523357e-05,22.581949226599953,7.854484669353783,0.00043683929391556003,0.00015244360681574632
65,0.00011675148084852358,2.3803866157853254e-05,9.59128683760009,1.0546257728241708,0.00018487937012554002,2.0067096119451658e-05
66,0.00014964564080746862,5.5470464968433204e-05,11.957883491400025,2.2877781334594696,0.00023047835104914,4.4427788290856e-05
67,0.00017939849438810846,6.552571917387645e-05,14.37449986900001,3.6010267031014616,0.00027784905561236003,6.94680894408057e-05
68,0.00023451797211301184,0.00013986394715142833,17.84977468419993,7.532460927498231,0.00034483310919954005,0.0001452318983666539
69,0.00014584351003029387,6.184494284421928e-05,11.350800187000095,2.4250510818838538,0.00021906200858272,4.652449435298449e-05
70,0.00018473149594726,5.7553797890997735e-05,15.00227248480005,3.060461477338746,0.00028958539833474,5.922294709319444e-05
71,0.00030758991651197996,0.00012842595948287652,24.25725520140013,5.513465128094943,0.00046881643060838005,0.00010699938369471384
72,0.0001921037199809942,6.35174384033355e-05,15.320479612200051,2.690461304920435,0.00029576706994676003,5.13872920133701e-05
73,0.0001423805426384424,4.847086845434805e-05,11.639770226200108,2.867829862622148,0.00022445345734038,5.591531344108364e-05
74,0.00039717793612929997,0.000115726514498889,32.871277057400036,11.651467739560317,0.00063642089802516,0.00022615146600935327
75,0.00018633270760465723,0.00010447079249737863,14.511027937000108,5.555208004542384,0.00027977400159678,0.000108233839211238
76,0.00020096220403818,8.088078157959022e-05,15.753433166399919,2.99740313846134,0.00030394129870836,5.815147089747903e-05
77,0.00026901138904558003,6.629551040113285e-05,21.828046828599962,2.6532012683212214,0.00042225272669074,5.180543896742305e-05
78,0.00015145082149895192,7.368031678616105e-05,11.770641146600065,3.4302013094973978,0.00022647079228756,6.725317867035523e-05
79,0.00018377988293204,4.912232365687574e-05,15.15398538519994,3.1935527068200544,0.00029251928957074004,6.292989388939941e-05
80,0.00018368833403173244,7.747605756400759e-05,14.302897191600005,3.0157624422084206,0.00027653999900952004,5.863892124702281e-05
81,0.0001882412291812,7.288539322173042e-05,15.041834045400083,3.5856945060687493,0.00029036078784398,6.956892642731093e-05
82,0.00021159936504852,0.0001176461856460277,16.65602642120002,6.5006688609389425,0.00032131736816475996,0.00012504553615121019
83,0.00036118337729708003,0.0001804741454080398,28.200049901999954,9.045843707227919,0.0005456974365575801,0.00017552637087625992
84,0.00022422930375592,6.543541021022562e-05,18.05328585259995,1.8548209221725394,0.00034848177878518,3.6017550273810504e-05
85,0.00013146444565751724,3.901064536044905e-05,11.198174439800004,3.824310058790537,0.00021568972810716001,7.400148095939858e-05
86,0.00013662422995952434,5.3232721742388945e-05,10.765401055800066,1.9005248989086962,0.00020709883234553997,3.70352856962816e-05
87,0.00025565608925433997,0.00013928573660121845,20.400459039999987,8.81926322466032,0.00039367137049234,0.0001715091265539257
88,0.00012240659699780734,4.3021697664301154e-05,9.912819405200025,2.054534321087775,0.00019091387495314,4.095992544835072e-05
89,0.00011575038526579348,4.165705774309624e-05,9.2193136425999,1.4475551141535108,0.00017712847503594,2.8363358041225258e-05
90,0.00018360147071288,5.326229671055888e-05,14.742757248999897,1.09917270700676,0.00028423478294316003,2.101512205853118e-05
91,0.00026406048322658,0.00011564788452957358,21.943967975799932,9.479157966372957,0.00042344978320395997,0.0001845692056321825
92,0.00015886630147582,6.097865063962308e-05,12.792494397600148,2.9103255710238605,0.00024631141927114,5.763969861488713e-05
93,0.00013765596851936143,4.051415516996725e-05,11.357541210199907,2.66913044569167,0.00021880989726996,5.133891098205604e-05
94,0.0001828233108591407,0.00011568182179573263,14.147020066799906,6.517615666056798,0.00027313060739316,0.00012662042169476546
95,0.00015754892281616,3.197884385477104e-05,12.997224619600093,1.9964843238820003,0.00025053281153714004,3.8774609762685614e-05
96,0.0001383938705362241,3.904693337452705e-05,11.123969289200067,0.9184854739490015,0.00021465072727593998,1.7372736117632763e-05
97,0.0001690436318379,4.968324319944481e-05,13.633277978000024,1.5885364690903427,0.00026324165503754,3.070757166534209e-05
98,0.0001712568666496,4.294702651808314e-05,14.092357390599954,3.5155643594515653,0.00027228549560594,6.82761791016558e-05
99,0.00021020401390234,3.711157036703438e-05,17.6187707522,4.533796940917327,0.00033974504957354006,8.792188562410674e-05
100,0.00014640866348698047,4.734023897152366e-05,11.819717373000005,2.271362775955122,0.00022794451568872,4.3845855048879266e-05
101,0.00028138441033877996,0.00014080070508821569,21.749773770200136,6.878614260168174,0.00042043228078998,0.00013355378233504588
102,0.00013573492761225056,9.685262238332409e-05,15.29459886299992,3.627175784467423,0.00029542295856034,7.065790143588339e-05
103,0.000354311779772,0.00011463702880188996,29.67326215540006,9.244100757291825,0.00057444407066598,0.00018015838452128697
104,0.00014564741518490002,3.667701726004721e-05,11.85574774079987,1.3789713864074724,0.00022923029449518,2.669470209567415e-05
105,0.00011900674282516457,3.469060550120354e-05,9.604018034999807,0.9750008603681378,0.00018480987006996,1.976068268985669e-05
106,0.00015816997430050138,5.6449508972269876e-05,12.501662973600014,1.8034842410768226,0.00024137785976874,3.526390676055552e-05
107,0.00017479921541475844,7.766925036944747e-05,13.667366162400139,3.640166079185403,0.00026360226643716,7.114506612699358e-05
108,0.000532276378005,0.0001186328154682868,43.905160088400045,7.492988466230025,0.00084917745711918,0.00014536477306457951
109,0.00034321759342372,0.000211719517671217,27.337689657399913,12.973037009419222,0.00052856858952118,0.0002517162174761114
110,0.0002031201480156,7.070700626749404e-05,16.627557557199907,4.136899719353306,0.00032138725710956,8.047216409003245e-05
111,0.00020735252065722,2.5150364518531124e-05,17.473911167799997,3.786403671000381,0.00033697593624716,7.338487338437189e-05
112,0.00019520547763834,7.320685287325854e-05,15.322953479999978,2.304403176550687,0.00029616068137278,4.468190095812101e-05
113,0.00022043528583916318,0.00015868077697622134,16.850240708399998,9.364114988875746,0.0003253624825119,0.00018102829944391125
114,0.00019235139269052525,9.661374672308178e-05,15.40197256779993,6.686598780487001,0.00029704407096832,0.00012968934046406953
115,0.0001367836511403201,5.116909803142839e-05,11.07612030700002,2.6790120424337243,0.00021379067103234002,5.232425957863758e-05
116,0.00030268391824222,9.530151637191802e-05,24.278428080199955,3.0248706350045467,0.00046912287529796,5.795023070183169e-05
117,0.00023629499545006,6.282866200269969e-05,19.400957945799927,5.078540806151216,0.00037504957781714,9.871000831116902e-05
118,0.00017902733437305684,0.00013299822693957323,13.724013283800014,7.885651820148726,0.00026512037876274,0.0001538049504063346
119,0.00013287940485001614,2.2795847137490447e-05,11.04025631020004,2.009996795562336,0.00021309600380998002,3.926654191997651e-05
120,0.00024159966316615998,7.082110806966848e-05,19.50268456820004,2.5632049308837623,0.00037698730158954,4.994546020476488e-05
121,0.0002786775526321764,0.00017959822505994098,22.025998587600043,11.640061453065334,0.00042570328500676004,0.00022647494380897545
122,0.00018694603470436,7.97049134701696e-05,15.006046345200048,4.215824336595283,0.00028947417602354,8.181195244143282e-05
123,0.00013821672739306134,4.602851809606144e-05,10.99194174080012,1.4426794078015726,0.00021184328058556002,2.815679468310739e-05
124,0.0001474654366918834,3.468400135142693e-05,12.023494918399956,1.3373274642033337,0.00023165362976713998,2.6063570617761668e-05
125,0.00013618740567034,3.236384225389778e-05,11.22318986240025,1.8368151880574421,0.00021608211730994,3.525417983366271e-05
126,0.0001512103097353,3.836515743811162e-05,12.224254520399882,0.6080872937940381,0.00023599379990593998,1.1494046044861292e-05
127,0.00039253087746415996,0.0001560253370744313,31.229980825999974,8.87755953672733,0.0006046567059471,0.00017223327744255853
128,0.00015875753758022002,2.7793065399503345e-05,13.853896537199944,5.715272935459325,0.00026765899190474,0.00011066252477071577
129,0.00015228315675972,4.751682037079773e-05,12.281714960799945,1.7970221918573588,0.00023721452310474,3.528563056369329e-05
130,0.00020746410260646,3.801835641446482e-05,17.073251441200046,1.9183877212411677,0.00032989626391674,3.722033031725278e-05
131,0.00011746529668127753,3.7130057790064657e-05,9.393263483600004,1.0638737877095557,0.00018084442245314,2.0495835181893868e-05
132,0.00035752788117512,0.00015059537706053796,28.64618737499986,8.495519115529671,0.00055451261027632,0.00016492020032796907
133,0.00019654444921786,5.832093902009908e-05,16.35957526780021,4.81658780491702,0.00031584547489836004,9.36662104397866e-05
134,0.00018301074916752,4.400013787459102e-05,14.973879074400065,2.7329029977898616,0.00028875128655634003,5.354566951110725e-05
135,0.00025225926839909224,0.00016738435333457557,19.065296413199757,9.506688907388298,0.00036790073876472,0.0001839918823529778
136,0.00015171439854767173,3.0431270303443078e-05,12.6228813341997,2.943469308033107,0.00024292958323234,5.733945689848286e-05
137,0.00023986325612896002,0.0001658345806939393,18.25381513800003,9.565207495217406,0.00035251867090354,0.00018515533537512383
138,0.0001319499290502796,7.731966819870928e-05,10.111721667599886,4.145954428347103,0.00019449748893116,8.044132550465938e-05
139,0.00016996523599930002,4.535777142172734e-05,13.815258257200004,1.9899883038291504,0.00026678410231596,3.8344677127245805e-05
140,0.0003408877740449,0.00010009664658707197,27.26977887580015,1.9701076405781357,0.00052750753311676,3.8487107584278365e-05
141,0.00024181096945328148,0.00013123712812381107,18.81142345380031,8.844789719474443,0.00036348495745434017,0.00017145607378800252
142,0.00024258298129275997,7.802017374664812e-05,19.494129484599945,3.3392021473890177,0.00037679174587760004,6.502712316808573e-05
143,0.00017752908136528,8.177999802852091e-05,14.065420901199833,4.122187874030979,0.00027189066195674,7.944888240652364e-05
144,0.00018731137534656,6.558771818344519e-05,16.470029415799765,9.470864160506098,0.00031799480995116,0.00018363635343925582
145,0.00018496737892014,6.302123626302885e-05,15.975099507599955,8.082606289406314,0.00030865324692232003,0.00015687810625848898
146,0.00020240897810175617,0.00014414318411875052,15.575534704800157,8.490700960647695,0.00030087340736518,0.00016485366389862468
147,0.0001410039418274011,4.246191662734299e-05,11.32468429340006,1.3726628537435062,0.00021872017497596,2.655705219750202e-05
148,0.00016599535172823985,6.812937539004689e-05,13.282895256199845,3.445291462079557,0.00025661198306714,6.653317606317089e-05
149,0.0001399510210980713,4.847518494495099e-05,11.16391694199974,1.8187311469563805,0.00021532300559158,3.4789098672203405e-05
150,0.0001710238821851364,7.07392277345329e-05,13.890647323399753,5.8023574608471895,0.00026849343701676,0.00011213396398066547
151,9.735061069909724e-05,2.347036264611482e-05,7.931056746399918,0.6795489190236449,0.00015267801103118,1.3094512979260241e-05
152,0.00015144841441600001,2.31321113095871e-05,12.618746574600118,2.003570768426523,0.00024315402785636,3.927715143005653e-05
153,0.00014836249824566,4.472849788905509e-05,12.026394193000124,1.6921940325426508,0.00023140701845872003,3.351197585466373e-05
154,0.00022616246563716288,9.53606695473412e-05,18.514753900799768,7.892807206325235,0.00035738584146398,0.0001531792072330163
155,0.00021543897924081998,6.568313741485003e-05,17.38492175219981,2.5041320763934003,0.00033556343511714,4.8639094306111395e-05
156,0.00030738859508278,0.00014806476390394918,25.72523977739984,11.285557705263068,0.00049779067600998,0.00021880211262525454
157,0.0002102762163527,6.845194230992879e-05,18.33475237060029,9.12240483026992,0.00035450406138074,0.00017724262415870045
158,0.00015087509628919544,5.9479523594435215e-05,11.972954011399997,2.4082032558289317,0.00023055190666358,4.693896209155036e-05
159,0.00011357926457878005,2.637506713956442e-05,9.256471766799587,0.575556241943716,0.00017814347584794,1.1261579905494026e-05
160,0.00038298684159166,0.00020274070776696258,29.070046425600047,10.249171574238636,0.0005623737276763401,0.00019936225695922416
161,0.00019670188989618,0.00010048040188612492,15.428767601800065,5.226346845209343,0.00029783446048955997,0.00010083379843583661
162,0.00021671347439561998,6.44035018383131e-05,18.0677081312002,6.667226178911019,0.00034855255661951997,0.0001298671752605441
163,0.00021212130404676,7.464372878748821e-05,17.0814843872,3.7521597953439287,0.00033010815297516,7.282575127152117e-05
164,0.00013004161015121423,4.163899025536109e-05,10.392922593000003,1.0290316186450925,0.00019991732660036001,1.9254640465791258e-05
165,0.00021182916841834,5.5939117275631515e-05,17.22361893139987,3.236819385977893,0.00033310921093160004,6.278781704839138e-05
166,0.00015399848025939982,6.128880582510897e-05,12.236439946000246,2.5647476787675303,0.00023544041057434002,4.9743020483013826e-05
167,0.00044739030582892,0.00016950162291660828,35.57851806919989,6.8948200211886626,0.00068735299432636,0.00013426678548169788
168,0.00013610994212914836,5.8555492463616325e-05,10.847943517599925,2.8353014812774116,0.00020920083402716001,5.4679976499963094e-05
169,0.00015580311803286,4.6666014148605644e-05,12.55187884679999,1.3029130465558476,0.00024130730415674,2.4852896764820203e-05
170,0.000157248934544444,0.00012519349805570462,16.698407295000106,10.170467039867678,0.00032263892477751995,0.0001975872942104987
171,0.00014915228108225393,4.2960570317781325e-05,12.107513182399817,1.7675881387291779,0.00023311090871075998,3.3631976229100064e-05
172,0.0002524353737033353,0.00014511287069096537,20.02968464100013,10.331505180156677,0.0003865460314587,0.0002009778186685346
173,0.00039544505214474,0.00012037830225619373,32.016024401199864,5.880618800163133,0.00061931538434076,0.00011358782547530597
174,0.00015976914632564743,3.501370315959616e-05,13.287906819400087,3.520265269319657,0.00025629031614318005,6.813230363892209e-05
175,0.0001509132076247327,4.8442406913557274e-05,12.099675366599877,1.4963493533428518,0.00023287490852194,2.873287446754869e-05
176,0.00018508749875626,4.484335497516807e-05,15.07458736360004,1.293955615592118,0.00029054701021514,2.4045272836514318e-05
177,0.00027616046345604,0.00013094193406757175,21.4760320743997,6.4550397902351975,0.00041484377631914,0.00012543290250421473
178,0.00017276203423046988,6.690532250257908e-05,14.752722034600083,8.324511003721597,0.00028481267229437995,0.00016219318050242237
179,0.0001542762937937014,5.278819522348819e-05,12.406208936199983,2.2283820376445274,0.00023933235813236,4.3893182594901724e-05
180,0.00013034905109394037,5.748554754403903e-05,10.398956738399828,2.8682681270028567,0.00020019243793156002,5.507000012458603e-05
181,0.00019156669657842,7.132050815089624e-05,15.320173299599992,2.9768124329733046,0.0002954621808139,5.866611976694775e-05
182,0.0002861687611117,5.2878918603452444e-05,23.989512429800016,6.061415746855784,0.00046404576012514,0.0001184378771373245
183,0.00011490863332400411,4.2555345912232074e-05,9.091118018600174,1.3931634703267617,0.00017468680641598001,2.6359198247544103e-05
184,8.877045028140102e-05,3.0751697033926506e-05,7.152832790400135,1.3667727461010597,0.00013696327623714,2.6370411975239205e-05
185,0.00018928031698454002,4.760443827642148e-05,15.78025916539973,4.054514475749882,0.00030437774350195997,7.930322469943747e-05
186,0.0001079166322311352,3.860482184327406e-05,8.834236729199983,2.297340889565009,0.00017029896957236,4.4067765632611025e-05
187,0.00025659184848652,0.00012704911921779545,19.698582299600094,6.063400195018542,0.00038099669368593994,0.00011676680676493105
188,0.00025079502299300003,7.983695930408169e-05,21.132459454000127,8.774402973265957,0.00040844193786435996,0.00017061857101373904
189,0.00029974143201023305,0.00018452827712034148,22.325461103199995,10.336671829761322,0.00043086495580274,0.00019919096501011364
190,0.0001237641106614931,2.8097451450737347e-05,10.261796650000178,2.4426847355123655,0.00019773121374034,4.775560777710214e-05
191,0.00023593686962656,0.00011912396553830544,18.565036858200074,6.182119041436128,0.00035861628689276006,0.00011915590611557655
192,0.00017167905585806835,7.086689198731761e-05,13.587177763999899,3.0798670583994614,0.00026169932047038,6.0381467486100534e-05
193,0.00019871899377106906,7.394756883511055e-05,16.033753481399618,4.8959846331236765,0.00030939646973918,9.487784490784754e-05
194,0.00018577901934896,6.574732774416542e-05,15.418648061800194,5.745285639158811,0.00029739651569476,0.0001119117140070007
195,0.00018357556191790956,9.794573303364886e-05,14.249372709399903,5.945841878998831,0.00027483927542676,0.00011458292542254634
196,0.00021013720944432,5.32001673418627e-05,17.751398904400048,6.038159581247977,0.00034268760748315996,0.00011737675399205974
197,0.00016217865412900088,6.396332037248345e-05,12.785688059200037,2.9624201060846658,0.00024688425306274004,5.727994487584572e-05
198,0.00016671145628930874,0.00010124162125849926,13.087821585200071,5.7052368438965635,0.00025172070137638,0.00011064645831701986
199,0.00020411579708406002,6.834017232670094e-05,16.479315500599842,3.3453949863149575,0.00031863664379796,6.489394189615465e-05
200,0.0003421555152625782,0.00020911256178394942,34.86571512300016,4.1038142781890725,0.00067510376230478,8.027190782113857e-05
201,0.00013654323944539454,6.095948946518619e-05,10.742933460799941,3.053088963075954,0.00020678410987153998,5.959821478126519e-05
202,0.00021163192606552,7.307451978505102e-05,17.36505023360005,5.05696149230806,0.00033555221288594,9.892208272932125e-05
203,0.00011137048768869859,3.3389462409246915e-05,8.982580907199917,1.1204367068458152,0.00017309002736072,2.1281736834085617e-05
204,0.00016013947454482,5.106513385735583e-05,12.905159946999992,1.8203976146774608,0.00024796403170438,3.606934966097109e-05
205,0.0001878571760051444,0.00011405274171444942,14.448435611199784,6.381165521626142,0.00027848177834076,0.00012384112224371875
206,0.00031834263890688003,0.00020613875083371383,24.54460148879989,11.733221697184876,0.00047444693511276,0.0002278536535181817
207,8.292498090212451e-05,5.769404611971563e-05,8.479481160999967,2.5392800407249907,0.00016315513052395997,4.921100527237871e-05
208,0.00016005087533794,3.2366011657708315e-05,13.227661364000232,2.3793836916690556,0.00025481570385236,4.667651632258464e-05
209,0.00022518471588338,9.709888022620128e-05,17.70156343359995,4.487248253482529,0.00034184399569713996,8.732156101049096e-05
210,0.00015465788074866,5.1033440661757413e-05,12.536323869800071,2.5495550796906183,0.00024220724932114,4.979767637959498e-05
211,0.00019168171036002,4.9441555258955897e-05,15.613254016599786,1.9243629750441815,0.00030113301868396,3.691441299334578e-05
212,0.0001421500316712051,5.5274965816077375e-05,11.65593384979984,3.854561800407423,0.00022394495693356002,7.419868768781253e-05
213,0.0002172789444497,5.1200218457604394e-05,17.80348490359993,2.467063327740175,0.00034383921951556,4.799072758702665e-05
214,0.00017150431243051885,9.92054828367778e-05,13.241961021800126,5.2760280436392595,0.00025416642555514,0.00010305722481084455
215,0.00011900817170708217,1.855069450484129e-05,9.884496554999895,1.6281953842238552,0.00019075420815878,3.1534392742211155e-05
216,0.00022179104117909997,0.00016357784436853932,17.414650984999753,9.879922918127921,0.00033629415792394,0.0001927434365485524
217,0.00012950314518871099,3.886497256418336e-05,10.369985892000113,0.7986879911244887,0.00020003327113752,1.4788190328220591e-05
218,0.0001259237488930723,4.7157632178487675e-05,10.19992624860006,2.629818849796133,0.00019632076816753998,5.19678297511401e-05
219,0.00013050469591468,2.5749697216089747e-05,10.909719740400215,2.2648623745113086,0.00021024294597194,4.450834655979013e-05
220,0.00012574085389460666,2.7738860955354533e-05,10.26492126380017,0.6097006362742364,0.00019786621384836,1.2058626610361697e-05
221,0.0002859291306505,0.00016673685935964468,22.256819816000096,9.234847790127173,0.00043042373322752,0.00017849687508840784
222,0.0001579743016459,3.5486422764207186e-05,12.933060456399835,1.2484462638086014,0.00024913203263874,2.402165822812189e-05
223,0.00016179615168630807,8.566035548716073e-05,12.771735479200107,4.678860831142706,0.00024611564133672,9.02304913322688e-05
224,0.00031048097504118,9.70954703040603e-05,25.063084660200182,3.858649353772392,0.00048454649874796006,7.431033318808503e-05
225,0.00015029548095057087,8.691583131943413e-05,11.934978051200051,5.781680596196998,0.00022937662794556227,0.00011277018918704168
226,0.00016460960325092339,5.230760630928153e-05,13.371700100000272,3.1534003196665528,0.00025753409491596,6.182829852891454e-05
227,0.00016866728819521997,5.310961208170698e-05,13.596631079600048,1.9549314903215218,0.00026220154309436,3.7654270509260224e-05
228,0.00018993853573782247,0.0001185518105981136,14.420115843999884,6.63848958751919,0.00027824355592798004,0.000128713952973215
229,0.0003320534224954,0.00014533591980158623,26.524654864399963,7.559842243597596,0.00051298713261152,0.0001465285311146766
230,0.0002075658659309425,0.00010063600590795502,16.47509714539974,5.6661404293649955,0.00031806064333718,0.00011008257702519354
231,0.00017186632808602,4.837656831969601e-05,14.009025949600254,2.540017138100897,0.00027015454945673997,4.948895790097598e-05
232,0.00015098653909413628,6.43797832256939e-05,11.841343546400093,2.6455207438052013,0.00022768879326196,5.117334713296251e-05
233,0.00024901032921208395,0.00010964034021741094,19.96193040900016,7.384482800124,0.00038533780826996,0.00014301392825531628
234,0.00022060636323073998,7.203368737642449e-05,17.63450813899999,2.214182894971736,0.00034044599457876,4.338723005149388e-05
235,0.00023501226448096,0.0001629481391616432,18.229097402000114,9.611740659607701,0.00035184789258916,0.00018626115702953923
236,0.0001752770040474498,7.703240902357754e-05,13.745041105199926,3.694452301203108,0.00026576460150034,7.183532141585933e-05
237,0.0001300603754027348,5.813312752997554e-05,10.98248815900006,6.029312627696312,0.00021167355822760003,0.00011739008720628152
238,0.00016133771648962,5.051823788199033e-05,13.06710087399988,2.1497648507645986,0.00025192875709836003,4.154019946746939e-05
239,0.00040551584780077995,0.00013353557683354092,32.203014889000045,3.8498037809652668,0.00062307744290594,7.36911719628944e-05
240,0.00013493179172313128,5.867487646752509e-05,10.498294161400008,2.3723909555162086,0.00020195321711793997,4.5844315467401995e-05
241,9.666481151056161e-05,2.316637115457717e-05,8.343224013999679,2.9405170578812982,0.0001600260169095635,5.73505151963428e-05
242,0.00016383739922836167,6.066928851850676e-05,13.311577772800229,4.307945963950981,0.00025677759431073997,8.345550618563297e-05
243,0.0001237795397696815,4.856020717112245e-05,9.96739681320014,2.4543702214055925,0.00019162859774714,4.7626226604228445e-05
244,0.0002097097585265,6.543910641342077e-05,18.106485994800096,9.068839331070407,0.00034983900209318,0.0001760919920835988
245,0.0001680813466640831,8.441753551807157e-05,13.796948733800127,5.968336978640756,0.00026561237915636,0.00011616955894441364
246,0.00016583935342508,5.367746487708802e-05,13.598501394599953,3.021577395525718,0.00026134659796598,5.8035561321381685e-05
247,0.00014027515353230003,3.288383220013317e-05,11.430637265199767,0.8180766531557866,0.00022008095384238002,1.5874742895103504e-05
248,0.00016813543988333833,6.529552442173971e-05,13.236821642399809,2.4480969352406396,0.00025519592637872,4.648259938318174e-05
249,0.00023245229011569337,0.00016378202435162294,17.747488878600052,9.714716453278417,0.00034288644097558,0.00018771146017514367
250,0.00025813098336007997,0.00011850322734747062,20.09915883779995,5.301250623881539,0.00038830464397676,0.00010268667047515322
251,0.00013820044823511997,3.340339454097979e-05,11.373843250200116,1.8849654479351932,0.00021922039759834003,3.631594639284454e-05
252,0.00013894224499014,3.1195868207069594e-05,11.45820709039981,1.7156972652722948,0.00022061334315717998,3.253651758760222e-05
253,0.00016385632532728002,5.2494755425214525e-05,13.268608548200064,2.3928529227988284,0.00025630153837435997,4.643614248131951e-05
254,0.00031971631306654,0.00020512301504878883,24.626868070199816,11.620554132275636,0.00047550749151674,0.0002244397455698916
255,0.00023603925432356276,9.501318006789387e-05,18.509093757200027,4.650618656055678,0.00035753128602474,9.021257143452182e-05
256,0.00017516555851756,4.852468671025155e-05,14.155951564599855,1.8989811004392738,0.00027300344062476,3.6900299000001606e-05
257,0.00018492596201132,8.510451400683408e-05,14.50280341539983,3.9257859878607655,0.00027951616805714,7.648956151012135e-05
258,0.00029617469182728,8.228023373421032e-05,24.49758711200011,8.184957042534487,0.00047327160083916004,0.00015928742716983987
259,0.00035140093197026,0.00014542708593982812,27.813403100599864,6.482865396055443,0.00053766681902196,0.0001258849338811324
260,0.00031278075433037217,0.00023257072789224304,30.62491930139968,14.359433428136542,0.00059221241821396,0.00027904850375827316
261,0.00015654511498574002,5.9523193274733666e-05,12.5727378718002,2.7575689172793836,0.00024245847174435997,5.344470386325849e-05
262,0.00022375042622814486,0.00012640401374281813,17.276475433399902,6.743252059141148,0.00033373360031996,0.00013082923591854713
263,0.00011624671595916428,4.9376164212701925e-05,9.074064303600062,1.9759601536346774,0.00017463769526558,3.759087825141363e-05
264,0.0001401872601026783,5.3163939983399574e-05,11.37746774399966,4.108803411155851,0.00021916128643998,7.956178268602716e-05
