timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-08-27T18:19:11,codecarbon,4e506991-5b0a-4567-b697-0fb0866cc41e,21.293487127000844,0.0003126281482556,1.4681867107582568e-05,42.5,0.0,1.8763532638549805,0.0002436279973334,0.000411075606638,9.356373248773894e-06,0.0006640599772201,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:19:35,codecarbon,f28cca97-b0dd-419d-9eb5-8340004f7e24,12.23473264600034,0.0001796110024654,1.4680419071044244e-05,42.5,94.3582920076388,1.876582145690918,0.0001398892587485,0.0002362640779,5.36214387104115e-06,0.0003815154805196,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:19:57,codecarbon,6d60c829-b266-48b2-af10-5b278705e9da,10.56519394499992,0.0001541909137994,1.45942341051308e-05,42.5,0.0,1.8765864372253416,0.0001201581339015,0.00020275155109,4.6104544345636e-06,0.0003275201394261,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:20:27,codecarbon,52d5eae3-d8e9-4cdd-96b5-1adc47d3e576,18.93374589100131,0.000278715931626,1.4720591119717365e-05,42.5,0.0,1.876712322235108,0.0002171249225098,0.000366486126522,8.415280776270106e-06,0.0005920263298081,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:20:49,codecarbon,569545f9-cb70-4e25-bbf2-e057c045d6f4,10.35949275800158,0.000151491099729,1.4623409009292825e-05,42.5,0.0,1.876843929290772,0.0001176980180013,0.0001996440486039,4.44334138320492e-06,0.0003217854079885,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:21:11,codecarbon,edb1bef6-5cea-49f1-b028-ad51ba036a51,10.388897286000429,0.0001518136397419,1.4613065810794072e-05,42.5,0.0,1.8769512176513672,0.0001189017509084,0.000199107937064,4.460833991776875e-06,0.0003224705219642,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:21:34,codecarbon,80e525f4-e82b-448b-a3a1-c3f5fa8c1f28,11.71542049100026,0.0001719670297798,1.4678690356182775e-05,42.5,78.76401761255721,1.8769841194152832,0.0001336164491602,0.000226574903482,5.087405893735923e-06,0.000365278758536,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:21:59,codecarbon,3968810f-b4bb-46d3-81d7-6d9803fbf959,13.15441325500069,0.0001927451863213,1.4652511106727324e-05,42.5,106.96477817619171,1.877097129821777,0.0001501215313244,0.0002535415917219,5.750951636379839e-06,0.0004094140746827,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:22:23,codecarbon,4b209afa-767d-4301-96db-533bdfdf258d,12.478499187000123,0.0001831380204343,1.467628580087414e-05,42.5,0.0,1.8771142959594729,0.0001427771594609,0.0002407540814919,5.4760520767667e-06,0.0003890072930296,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:22:48,codecarbon,292a1ffd-5bd7-4acd-973f-e34ccb250a01,13.27292022799884,0.0001953207272718,1.471573127214452e-05,42.5,0.0,1.877220153808594,0.0001525605909178,0.000256335760624,5.98848344973584e-06,0.0004148848349915,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:23:15,codecarbon,b1fa0671-6574-490c-a6b8-cc121b24d17e,14.5372386789968,1.081816035942104e-06,7.441688616594681e-08,42.5,94.14406677888226,1.8774147033691408,0.0001671261263769,0.0002813780028799,6.5722426962868784e-06,0.0004550763719532,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-27T18:24:00,codecarbon,178ee999-8175-4971-a927-8b09e55bbe30,34.25563910600249,0.0005042313271104,1.4719659018772715e-05,42.5,0.0,1.877506256103516,0.0003928414352308,0.000663084974912,1.512187985585744e-05,0.0010710482899987,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:24:23,codecarbon,d695e83a-6f5c-4391-8502-a41145e8a107,11.071449467999628,0.0001633958156182,1.4758303877965998e-05,42.5,511.86335603234426,1.877812385559082,0.0001272142825229,0.0002149010052539,4.957175796136376e-06,0.0003470724635729,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:24:47,codecarbon,4bffab0b-67b5-40c8-b6a3-c5dad3ec7a1c,12.60344608500236,0.000185805833208,1.4742462653063969e-05,42.5,214.81619580127915,1.8778138160705569,0.0001446371810394,0.0002444218622039,5.6150066012755374e-06,0.0003946740498447,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:25:10,codecarbon,d11a4b0c-2951-4bce-81ce-6dcd8bcffef9,11.368190773999231,0.0001671341115814,1.4701909468626931e-05,42.5,0.0,1.877958297729492,0.0001305792238832,0.0002193160087859,5.117823412666868e-06,0.0003550130560819,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:25:39,codecarbon,3d14e0df-6633-44fa-a5af-1bb7b2471b5d,17.44937705800112,0.0002565628727685,1.470326831243264e-05,42.5,116.6466464822887,1.8780841827392576,0.0001988678068407,0.000338508326362,7.594421742090321e-06,0.0005449705549448,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:26:09,codecarbon,e42b869a-3b9e-4c50-8966-07b86993e34d,18.935820774000604,0.0002779191036188,1.4676897660567789e-05,42.5,77.7743666367311,1.87813138961792,0.0002167013632242,0.00036528501445,8.347393126353887e-06,0.0005903337708006,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:26:34,codecarbon,0ceac385-be81-45c0-847c-6998bb2a1bd1,13.203136446998542,0.0001948548798582,1.4758226625954954e-05,42.5,190.4737789019381,1.87824296951294,0.0001516717330265,0.0002562685383479,5.955047399154481e-06,0.0004138953187736,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:27:02,codecarbon,f42669e5-8baa-47c6-a1ea-8d44bdb221dc,16.054735640002036,0.0002356937018351,1.468063424525602e-05,42.5,137.31099660401293,1.8783645629882808,0.0001829717803946,0.0003106663596439,7.003773189247575e-06,0.0005006419132278,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:27:22,codecarbon,7ffa0ce5-2146-4d84-945f-f2d643de425c,9.082497055002024,0.0001335590908153,1.4705106977358174e-05,42.5,0.0,1.878496170043945,0.0001042198331424,0.0001753970847619,4.078735539626627e-06,0.000283695653444,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:27:56,codecarbon,6f6b175f-c212-4ebb-b138-2501ca0be0e1,22.33702622200144,0.000327742842402,1.4672626478774455e-05,42.5,0.0,1.8785161972045896,0.0002559396418614,0.000430320344256,9.90542852575557e-06,0.0006961654146433,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:28:37,codecarbon,358aa826-3ae5-4eb1-8378-80e1b0585d7a,29.64980882799864,0.0004355280206537,1.468906673834781e-05,42.5,91.20497142278552,1.878633499145508,0.0003388544739358,0.00057338101426,1.2878674069320908e-05,0.0009251141622652,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:29:10,codecarbon,b4979d2b-5783-45c0-a4a0-82a1d5c46a94,21.31254313700265,0.0003137383310002,1.472083031027467e-05,42.5,465.0229287116023,1.8788537979125977,0.00024427673516,0.0004127044968299,9.436907577936874e-06,0.0006664181395679,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:29:32,codecarbon,3e5c6d3f-89f1-4836-a61c-77119441d980,9.787503063998884,0.0001436663022213,1.4678544801667788e-05,42.5,0.0,1.8790512084960933,0.0001118653154394,0.0001890404290099,4.258847775357285e-06,0.0003051645922248,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:30:07,codecarbon,931af937-3873-4f5e-95bb-d6c36c17f144,23.57409478599948,0.0003472580786972,1.4730494716745805e-05,42.5,131.94265695485245,1.879101276397705,0.0002703736300458,0.0004567820320919,1.046247338795049e-05,0.0007376181355257,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:30:41,codecarbon,d1f722a1-11c1-4c37-8d0e-b9eeeefd1d7c,22.91466670000227,0.0003375157932987,1.47292473295583e-05,42.5,396.980278402836,1.879274368286133,0.0002622817561411,0.0004445278556219,1.0114731933918204e-05,0.000716924343697,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:31:15,codecarbon,767cc57d-df85-41ce-a82d-7d37bc45ecb2,22.45603451399802,0.0003300141834417,1.4696013369413335e-05,42.5,0.0,1.8793931007385247,0.0002569238027098,0.0004342236807119,9.84253414837406e-06,0.0007009900175701,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:31:52,codecarbon,3835b217-0cba-4fcd-93ac-a91085ce425e,25.510492895002244,0.0003754385584657,1.4717024873296214e-05,42.5,77.93046052169412,1.879642009735108,0.0002921017058992,0.0004941498397639,1.1225335332530708e-05,0.0007974768809956,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:32:14,codecarbon,c4912cba-54fc-47af-acca-04e768436de0,10.390213298000162,0.0001519765663182,1.4626895710363102e-05,42.5,0.0,1.8797721862792969,0.0001191421960514,0.000199039603676,4.634797979461398e-06,0.0003228165977069,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:32:50,codecarbon,c9382bde-b7da-488c-a8d6-2731651acdc2,24.74030482799936,0.0003634220002971,1.4689471404000472e-05,42.5,0.0,1.8798837661743164,0.0002834059137234,0.000477587604292,1.095874087483552e-05,0.0007719522588902,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:33:36,codecarbon,6684c3fc-6d4d-4ca9-a694-61fffabca0f1,34.491110655999364,0.0005072737595578,1.4707376767804093e-05,42.5,81.09511005058755,1.8800640106201167,0.0003948596267806,0.00066743525617,1.5215901333823488e-05,0.0010775107842844,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:34:00,codecarbon,fd99413e-126a-4e33-9ccf-4d603b1622cb,12.170062791999952,0.0001780850263068,1.4633040876657707e-05,42.5,77.55107289431398,1.8802828788757324,0.0001386552064241,0.0002343407430279,5.278173247365298e-06,0.0003782741226994,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:34:27,codecarbon,3b21fe2c-8840-44af-a1c9-d23e6ff7cc1a,15.529912707999756,0.0002277853246049,1.46675212467652e-05,42.5,0.0,1.8804144859313965,0.0001776722717,0.00029939468396,6.7766083705175246e-06,0.0004838435640305,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:34:50,codecarbon,1fbb86e0-9844-4612-bbb8-084f4861425a,11.489944983997702,0.0001684386769443,1.465965913491997e-05,42.5,79.17663772410525,1.880534648895264,0.0001306600388493,0.00022219878887,4.925282888683195e-06,0.000357784110608,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:35:12,codecarbon,23316b56-9abd-4338-acee-1a03846f2199,10.495572922001884,0.0001533256011241,1.460859757381816e-05,42.5,0.0,1.8805747032165527,0.0001197914352832,0.0002013884944439,4.502180978077442e-06,0.0003256821107053,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:35:42,codecarbon,159aeb01-6615-4d9b-b55b-33b12cb60728,18.406566315003147,0.0002705134189576,1.4696571556487351e-05,42.5,75.307480973336,1.8807048797607424,0.000210982726955,0.000355511117742,8.109356688023713e-06,0.000574603201385,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:36:06,codecarbon,4674a7a1-3a71-4944-a115-b5e7829c4167,11.927073979000852,0.0001758855803254,1.4746750178218198e-05,42.5,100.5169132212235,1.880809307098389,0.0001369630401303,0.000231260740564,5.378452872853149e-06,0.0003736022335671,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:36:28,codecarbon,235a2306-ca77-4344-a56a-f6d7309f757d,10.525246970999431,0.000154828468912,1.4710198187143712e-05,42.5,95.54519350511292,1.8808236122131348,0.000120875601205,0.0002032509959339,4.74778641355097e-06,0.0003288743835525,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:36:51,codecarbon,0991457f-d70d-4af1-9eb8-1b5ed51d7667,12.245978315000684,0.0001799491762561,1.4694552907685402e-05,42.5,83.52128565886301,1.88093376159668,0.000140128461428,0.0002366454670939,5.459874007239516e-06,0.0003822338025292,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:37:17,codecarbon,5a203a76-3169-4f29-8b27-4b088f4ad363,14.076164909998624,0.0002072584158225,1.472406846237912e-05,42.5,0.0,1.8810453414916992,0.0001614074502526,0.000272567718054,6.266760188142947e-06,0.0004402419284947,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:37:46,codecarbon,3e4c4a56-9c13-44ed-a82b-aa6fb700d634,17.510708940000768,0.0002579050345546,1.4728417646498616e-05,42.5,0.0,1.881164073944092,0.0002010892272629,0.000338840271072,7.891970483153957e-06,0.0005478214688181,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:38:08,codecarbon,d8beb4a2-64f1-4ee0-b123-60f00d19a686,10.334634958002423,0.0001526332461387,1.4769098933731826e-05,42.5,87.64421818531737,1.8813071250915527,0.0001186944088499,0.0002008501606799,4.666895494833225e-06,0.0003242114650247,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:38:36,codecarbon,8d8d0080-3f37-4f61-bbff-407e293d1cf4,16.290292515001056,1.2059256344942435e-06,7.402725478279513e-08,42.5,81.9977816409074,1.8813071250915527,0.0001858701825496,0.0003142669180799,7.147173552111723e-06,0.0005072842741817,Canada,CAN,quebec,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-71.2,46.8,50.9936408996582,process,N,1.0
2024-08-27T18:39:04,codecarbon,f1b25208-3957-4f81-92f8-33a9aa3f4dd2,15.800102189998142,0.0002320542054804,1.4686880039760196e-05,42.5,0.0,1.8815131187438965,0.0001806607867942,0.0003053007997959,6.949596439864827e-06,0.00049291118303,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:39:32,codecarbon,1bdd0e9d-daaa-4702-89d3-890f44d9e252,16.787545498998952,0.000247272442534,1.4729517340624676e-05,42.5,226.0036563428832,1.8816447257995608,0.0001922489770445,0.0003256588716379,7.328709421816395e-06,0.0005252365581043,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:40:09,codecarbon,ceaa2942-7ca3-4642-8782-f51dc057acdd,25.200383299998062,0.0003703321348106,1.469549611218421e-05,42.5,0.0,1.8817877769470213,0.000288623981167,0.0004868592783759,1.1146960347407711e-05,0.0007866302198904,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:40:36,codecarbon,360d16f8-c8be-43bb-8910-2ee75b13355a,15.597042847999546,0.000230037008303,1.474875786037838e-05,42.5,0.0,1.881887912750244,0.0001798414978847,0.0003016788524539,7.106062048957e-06,0.0004886264123876,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:41:02,codecarbon,965a6c3f-aef6-475b-8874-ffe0f86bd725,15.036002037999424,0.0002210431317923,1.4700924569823444e-05,42.5,0.0,1.8820266723632808,0.000172852099279,0.000289831342976,6.83888924867008e-06,0.0004695223315037,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:41:28,codecarbon,30a8f7e4-7192-4c64-aaf6-b4b8b49dccca,13.608825192997756,0.0002001229296981,1.470537881558838e-05,42.5,0.0,1.8821568489074707,0.0001566726721847,0.000262248265354,6.164355893929888e-06,0.0004250852934327,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:41:49,codecarbon,63489513-13d2-4ac8-9559-a0431d4c316e,10.082864247000543,0.0001478601590969,1.4664499637685472e-05,42.5,0.0,1.88227128982544,0.0001161598500208,0.0001933298768859,4.583124272963688e-06,0.0003140728511797,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:42:16,codecarbon,d838fd6f-4de6-48dd-82e1-e79bb8fa083b,15.63806784999906,0.0002299407140112,1.470390819485093e-05,42.5,0.0,1.882380008697509,0.0001801500645779,0.0003011107964439,7.161010649844647e-06,0.0004884218716717,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:42:40,codecarbon,44c352a9-75f8-4a49-8b8b-cc2278ae21d7,11.701411662001192,0.0001726417973155,1.4753929038850822e-05,42.5,197.50715888340395,1.882490158081055,0.0001349262645466,0.000226404625568,5.381156232685914e-06,0.0003667120463473,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:43:02,codecarbon,935605ec-286e-4e04-b119-62e43cb59b84,11.07799776899992,0.0001635123524195,1.4760099778784537e-05,42.5,0.0,1.88250732421875,0.000127643539264,0.000214647671718,5.028790843836792e-06,0.0003473200018258,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:43:27,codecarbon,fad7466c-4341-4018-b8cd-31647b3e4f5f,13.70294112299962,0.0002018508097137,1.4730473399973035e-05,42.5,0.0,1.8826389312744145,0.0001579940778995,0.000264531878292,6.229563259494649e-06,0.000428755519451,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:44:17,codecarbon,d7a9eeac-5387-40f9-b2f2-2f2ef96ea3c1,38.360577708001074,0.0005659632660081,1.4753773269950778e-05,42.5,0.0,1.882784843444824,0.000442178278315,0.000742446149512,1.754996251448717e-05,0.0012021743903415,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
2024-08-27T18:44:48,codecarbon,c59b1031-4f95-48ef-95a4-714f56959295,19.35621162299867,0.0002851736287047,1.4732925753195055e-05,42.5,0.0,1.8830151557922363,0.0002231907834951,0.0003736675211559,8.884954355147655e-06,0.0006057432590063,Singapore,SGP,,,,Linux-6.1.85+-x86_64-with-glibc2.35,3.10.12,2.6.0,8,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8503,1.2868,50.9936408996582,process,N,1.0
