,emissions_mean,emissions_std,duration_mean,duration_std,gpu_energy_mean,gpu_energy_std
0,0.00015552384900317998,2.580011674459492e-05,10.931879708400004,0.4010264886953522,0.00016098751767874,8.674221333447423e-06
1,0.00011593254325345236,4.2253717127243923e-05,6.9066964330000244,1.6988696385290678,0.00013197838336036005,3.341510387363783e-05
2,0.00011096286247401835,1.2565400973418125e-05,6.8067783244,1.206115727934515,0.00013033660426916,2.3231421004994957e-05
3,7.61266930465922e-05,1.921223362716504e-05,4.620541703000026,1.1563934250086854,8.839801516277989e-05,2.1991386162889378e-05
4,0.00011750849839015083,7.931734849024266e-05,10.611150914600023,4.2953788122586865,0.00020477777493316,8.369188496728912e-05
5,0.00011225413524221394,2.5857843933537738e-05,6.678975395600014,0.4113429705602184,0.000128560658404,8.013037827578319e-06
6,0.0002312909876266,6.1029309207380526e-05,13.827528913600009,2.9886340008232346,0.00026684843570075995,5.8420688032707285e-05
7,0.00053563110171552,0.00011721772022759826,31.804823065199948,1.537566948585696,0.00061505782537916,2.929112378668466e-05
8,5.940784268778444e-05,3.422002315678116e-05,4.951904538200028,0.9337553100657502,9.510257608199996e-05,1.766916661483097e-05
9,4.187912065156188e-05,1.4206613612194053e-05,2.494865137400029,0.41394912764453135,4.6828704129599916e-05,8.019035277660937e-06
10,3.504825034364595e-05,6.447572892235129e-06,2.1337142976000107,0.14666355833197334,4.0022476462399975e-05,2.4590652173322087e-06
11,4.698679710707627e-05,1.4107767293067608e-05,2.8299271329999782,0.4739867813354634,5.312537583359996e-05,9.100057074707239e-06
12,0.00010177806593748295,8.554341383855106e-05,6.488293167800021,6.058686714155096,0.0001252058223867799,0.00011782584372815133
13,6.355679027914819e-05,2.6100196308109268e-05,3.892210564600032,1.8050962021647026,7.419778158037953e-05,3.467412416829994e-05
14,1.9200555340076275e-05,1.8605474804363167e-05,2.006838291799954,0.21647565565298202,3.76708079144002e-05,4.409891177475576e-06
15,0.00017026048859857998,8.657110412729237e-05,9.855664004800042,3.4392789280976896,0.00019011465209156,6.69194311910441e-05
16,0.00010137797788967116,2.000143298482996e-05,6.05979018779999,0.1578016442653206,0.00011651142654233999,2.8570880151368716e-06
17,0.00017959051097318,3.440058090724452e-05,10.88132108799996,2.0409163245625246,0.00020989716791756002,3.9240467762308546e-05
18,0.0001450637554492214,7.483251072389021e-05,8.988346365800044,5.273576951207146,0.00017255230470838022,0.00010304506854462886
19,0.00039010164240328,8.152866476364425e-05,23.195885614399963,0.8592880285958905,0.00044853130326912,1.7332798849805753e-05
20,0.00026197291826816427,0.0001168846137086994,15.32596828200003,5.7562927874333845,0.0002959990701323398,0.00011212459096801629
21,0.00017388008724788273,7.898503920288167e-05,10.0488119266,3.0405013874586517,0.00019429582210314,5.907150566808695e-05
22,0.00014194197599779276,9.014138925785025e-05,9.072773230200028,6.650312832890672,0.00017546541814995967,0.00012869809129049077
23,8.30255915618292e-05,3.528165569240364e-05,4.883563154600028,1.4389329560552575,9.36985749587604e-05,2.8547358516778266e-05
24,0.00013858135211453998,3.786628881246855e-05,8.232076235199997,1.2343953986649907,0.00015856584907472,2.3635706532549165e-05
25,5.459605386422775e-05,1.2929163170940658e-05,3.382134019599971,1.1117901042880995,6.460305168239956e-05,2.1348239095214682e-05
26,9.628486509662299e-05,1.666834205558189e-05,5.783915482599991,0.21007025117221392,0.00011105347773154,4.79333060590019e-06
27,3.299873854343961e-05,1.4741084568790372e-05,2.0702730975999657,1.0810851481338166,3.854064194360012e-05,2.0654362000665784e-05
28,8.724865137974825e-05,1.7369685725465955e-05,5.214564972599987,0.12635758119016408,0.0001002213579547403,3.0078099779845097e-06
29,0.00020347650135196,5.101213245375767e-05,12.24097106679999,2.768061307313179,0.00023662257818672,5.377535933234746e-05
30,5.614840556417477e-05,3.5349743701155e-05,3.288363344399977,1.5526219052447785,6.245082773839994e-05,3.0509396948778923e-05
31,0.0001410465155446802,4.845840849214569e-05,8.273082935599973,1.5355332980046474,0.00015927079408318,2.958681027451469e-05
32,0.00015238609565888,5.261960886850209e-05,9.076001391400041,2.1664271095601157,0.00017490569547996,4.247347965138404e-05
33,3.374550410500573e-05,6.108344023164964e-06,2.0572594690000185,0.3327650870926089,3.899719786440055e-05,6.6258794318269566e-06
34,4.717929861113795e-05,8.506732433883264e-06,2.874847965199956,0.2624304600221321,5.3974654290801086e-05,4.761900804005218e-06
35,0.00010718961373042013,6.355147101444562e-05,6.398067337599969,4.058304327517298,0.00012349720990876,7.877086837079688e-05
36,3.5933323809922435e-05,2.5648254726943253e-05,2.1319637292000606,1.2076835333616351,4.0132198772399597e-05,2.3598884995888005e-05
37,3.710293174850832e-05,1.6981061654649467e-05,2.340230646199984,1.2402730181541008,4.350770147280095e-05,2.404284549857982e-05
38,4.7116164976723655e-05,1.1114886260384371e-05,2.9506751051999798,0.9816121959233232,5.626948946000007e-05,1.86657779233028e-05
39,0.0001870835947231,5.6058881226429885e-05,11.424984790800044,3.657815970819555,0.00022028234289236002,7.148035035935791e-05
40,0.00023200242228006,8.839452257961133e-05,13.875096580199942,4.627129765144265,0.00026844099253034,8.994990043727305e-05
41,0.0001806406734579396,0.00017181840334632809,10.590748654000073,9.495150035331578,0.00020381432971799973,0.00018421675504096222
42,3.935716134810222e-05,5.630809919938671e-06,2.4099418602000697,0.24170099641283868,4.5319869589200565e-05,4.138942044071555e-06
43,5.670105415200737e-05,5.1603375964740745e-05,3.1662068128000103,2.37508664078784,6.010843697557972e-05,4.6711508057618884e-05
44,3.668023312323891e-05,1.9229468021162205e-05,2.1195513067999854,0.7908700854908525,4.060036581359991e-05,1.565266838456066e-05
45,0.00023175180289607724,0.0001368970715174159,13.225299799599952,6.39041914321938,0.00025583864911517983,0.00012435084961262197
46,0.00012040879878255874,7.891791647945414e-05,7.012907362199985,3.588726452782974,0.00013511521920314017,7.040954373239609e-05
47,3.2730120598214845e-05,6.511015532599391e-06,2.005276135999975,0.37312491649004453,3.769841904759895e-05,7.128360980991064e-06
48,5.470879641926804e-05,1.1823857445687252e-05,3.2919646884000486,0.1296028748042535,6.238727213199943e-05,2.7823615378831076e-06
49,0.00012077574092268784,0.00011643616814781515,6.537979933800034,5.442467693868653,0.0001257102672347793,0.00010577232196200303
50,0.00012322654206140638,3.3363250841054646e-05,7.761232249800014,3.0678891476576142,0.00014940873063797971,5.949227241125328e-05
51,0.0002219548087209,7.017126803631442e-05,13.142385268599991,2.6315378638448967,0.00025242625749636,5.16664401964475e-05
52,5.832360187029641e-05,1.846362394231486e-05,3.512529370200036,1.0041522611708331,6.699766470919972e-05,1.9655389433495543e-05
53,0.00034383806843302,9.830196468831441e-05,20.271205985999995,2.659393415717954,0.00039175531340396004,5.138226847878169e-05
54,0.00020420224095033678,0.00012385744670356647,11.636714855199989,5.770372371511258,0.0002246389574887599,0.00011180364966872377
55,0.00014020124649477263,6.384303977005595e-05,8.19538659040004,2.601611262383131,0.00015769740393558,5.10288219975545e-05
56,5.085234747679325e-05,8.249757942098776e-06,3.0751368349999666,0.09764919575118967,5.8578269084800375e-05,1.9315133048079013e-06
57,3.4479621059393264e-05,1.9337034647330118e-05,2.0233082389999253,0.8467526156047455,3.797914149440036e-05,1.577107542329217e-05
58,9.344045814845549e-05,8.104361846094824e-05,6.025161190199969,5.792294641583876,0.00011566798142319968,0.00011200175145993578
59,3.97074351791681e-05,3.5524039681610625e-05,2.3021490505999735,1.6731210321768977,4.332686799479977e-05,3.25937530171392e-05
60,0.00015114189931799993,5.980120655317343e-05,9.019143586400014,3.242198761004981,0.00017417647267436,6.304501613486375e-05
61,0.00011408886394640363,9.249997674365904e-05,6.853074841599982,5.025745247463596,0.00013107938264118028,9.723555725345813e-05
62,0.00012160745048212631,5.796059757551764e-05,7.220992284599925,2.588196885926804,0.00013854966639518005,5.0030826604971714e-05
63,9.734902270039032e-05,6.383487383952288e-05,5.701874624600032,3.2679449320870035,0.00010922503182440014,6.256038272535608e-05
64,0.00026938443589428,4.302998647550175e-05,16.17795486999994,1.7058200797694372,0.00031328875063072,3.311207698410015e-05
65,0.0001292220299316624,5.307903292836067e-05,7.804105410800048,3.1892606703871156,0.00015016750902277905,6.263369575395057e-05
66,7.56200879960133e-05,2.101297315342376e-05,4.729485783800146,1.8058739458291202,9.060946137640007e-05,3.549038871648607e-05
67,0.00017898921065348001,6.0843270307403603e-05,10.499402905200032,1.9768975852513389,0.00020260699541876,3.833076345511055e-05
68,3.0215903178826285e-05,6.136177630468789e-06,1.8363398279999728,0.08402988426601785,3.440352752279926e-05,1.6753566623719563e-06
69,9.664331593445183e-05,4.799238153306324e-05,5.758034898800043,2.4764438461600355,0.00011068492188117962,4.853159151444564e-05
70,4.313023191974748e-05,2.5652162262640855e-05,2.6395894041999326,1.70642594714341,5.011731787160081e-05,3.273468652976145e-05
71,3.5809025801831966e-05,1.4851387394130715e-05,2.2223721129999374,1.0233243272459216,4.158208882119943e-05,1.989427862692652e-05
72,7.35924336007075e-05,0.00010323102204137636,5.395555044399998,6.786013562119475,0.0001032827492927792,0.00013136066101013792
73,8.23856646005325e-05,2.719212337342854e-05,5.148400022600072,2.0679723056680106,9.879657903717875e-05,4.0123633432398495e-05
74,0.00021169529396641195,0.00015293696947727035,13.165060344599988,10.874863129819115,0.00025396042539034,0.00021143553150102442
75,4.810992654991221e-05,1.2677272326735485e-05,3.0206003341999805,1.1552121447202477,5.787787963559901e-05,2.194865486615745e-05
76,0.0001605091367610563,6.41678426646865e-05,9.5356418072,3.46981588851039,0.00018416003621677998,6.741417264849111e-05
77,3.099525434248334e-05,1.1065441996445215e-05,1.9243443150000075,0.8070909754824545,3.627691791039875e-05,1.5698352696365563e-05
78,2.6061565943454057e-05,1.5517158045116576e-05,1.8723786631999246,0.09645631867115108,3.5459695034400354e-05,2.0873441031237137e-06
79,0.0002539079178004441,0.00015064857197792113,18.318536554199955,0.30731200112619017,0.00035407633881636,6.116367432864964e-06
80,0.00028580052858477996,6.954822703964286e-05,16.92782278900004,1.2936952453170887,0.00032735787299716,2.5525043203607437e-05
81,0.00028724894498478,6.055107167709262e-05,17.101632230999986,0.6881565890306878,0.00033031520869635997,1.4062224870150834e-05
82,0.00020805110077443999,6.676942013716021e-05,12.286734892000004,2.2969956607036908,0.00023757202339072,4.436469606364016e-05
83,0.00041418562539758,8.51700602081826e-05,24.614783642199974,0.8070419972049346,0.00047697404824555996,1.5777768375050437e-05
84,4.844814530916636e-05,3.072431991661973e-05,2.97327256020003,1.944364773249677,5.573021125079913e-05,3.793332645353947e-05
85,2.5832889065959887e-05,8.682237093054598e-06,1.586042976600038,0.41103411365094883,2.9462079125201075e-05,8.44801461538501e-06
86,4.8335007475961694e-05,1.2379796678545836e-05,2.8934888269999646,0.27185635913564765,5.4958099522000454e-05,5.58660711217013e-06
87,0.0002001754666765756,0.00012302290384689037,16.200880917800124,2.247498813787133,0.00031265430567878,4.3947328558948865e-05
88,1.6783842241982878e-05,3.1925945066845347e-06,1.0691267876001347,0.02726076008573025,1.8581459309600923e-05,4.617262981873898e-07
89,7.1708198858172e-05,5.1667440813479054e-05,4.405074701199965,3.1677729531509558,8.449034536993939e-05,6.143533632087832e-05
90,0.0002513944493624,0.00010600399323544568,14.87885431119994,5.770943408302274,0.00028733150764274,0.00011144674118778625
91,0.00010497642897328678,5.3191678678641646e-05,6.068775302199901,2.099577056231146,0.00011646692650678008,4.123117930228067e-05
92,0.0001262174916536509,4.475047285394848e-05,7.438789504599936,1.7277389322771284,0.00014342594807392,3.3026196311588274e-05
93,6.677074903208856e-05,2.0332917215033482e-05,3.973884195199935,0.7484734466680952,7.576800505879958e-05,1.4501407600860935e-05
94,4.526515029227601e-05,1.8272531405407712e-05,2.689678348600137,0.8503606327105907,5.1029818601600055e-05,1.6888376607175355e-05
95,0.00021339821152374,0.00013172156186153067,12.69879756219998,6.961849540961612,0.00024573880770196,0.00013563272152101804
96,0.00022547983123721998,2.4081824047253287e-05,13.756295577399943,2.379940842447335,0.00026521832328556,4.5261938659614546e-05
97,7.294493764187099e-05,3.310680847194281e-05,4.45748632019986,2.0951742982122146,8.44790120276004e-05,4.088061681231008e-05
98,0.00020900366257708795,0.00016037219104142193,14.518027458599954,6.14777791521625,0.00028090983583878,0.00012008229831283592
99,0.00025461572038752684,0.00017616750649436313,18.4798987528,4.375405706756895,0.00035772000839796,8.452124975458415e-05
100,5.6966905115137404e-05,2.79789651718805e-05,3.463128906199927,1.6821166865983934,6.60490528391802e-05,3.30520709905482e-05
101,0.00014951759692822787,7.992042379649424e-05,9.539179409399821,6.043536399570901,0.00018388064710437977,0.00011728382439750746
102,5.202604843163848e-05,9.994647854873189e-06,3.181692223400023,0.3886368829953071,5.973710334519905e-05,7.3619312155788674e-06
103,0.00031800972464714,6.530123374906785e-05,18.915808438600017,0.6125154888673475,0.00036630823749076,1.2321720507321438e-05
104,0.00010667433892890023,0.00012683010586849868,5.624019915600002,6.133838408142341,0.00010787708630158068,0.00011960715901128525
105,5.225697672017167e-05,9.142746968511305e-06,3.231747870399977,0.7470145854862648,6.140643801400003e-05,1.4874737714246121e-05
106,0.00018642718678617574,0.00013763098082071335,10.857460621599785,7.334015222970246,0.00020897422273478055,0.0001425890537897793
107,3.133810107846841e-05,1.6159866032345533e-05,1.9072799730000043,0.8372510085503845,3.55114728535999e-05,1.5679097808456887e-05
108,0.00051232418288504,0.00010068960288317715,30.4850503810002,0.7531420762070185,0.0005905344724271399,1.543675503915434e-05
109,0.00024255539266065628,0.00010256941235384234,14.381460483999945,5.47648187607966,0.00027742216638196,0.00010653072496731151
110,7.452909096239123e-05,5.723723503886189e-05,5.754989927199949,1.754711395140951,0.00011047842171596096,3.4152428244970316e-05
111,0.00028080290288808,0.00010974918241419347,16.454271877200064,4.8106488192068335,0.00031805280999753994,9.360470451290989e-05
112,0.0001577410759344066,0.00013477502532637265,11.876791549400059,5.052677916398568,0.0002293265167944,9.869315224476665e-05
113,0.00017283505899238,2.71055601639742e-05,10.604336633799903,2.6750656373333657,0.00020523433085396,5.1427335605491274e-05
114,4.27028336181045e-05,3.214284381490282e-05,2.7420490796000196,2.3222816456680975,5.1145818694381764e-05,4.474561116969718e-05
115,2.045247728041437e-05,5.639341151995526e-06,1.2486955211999884,0.12147300615266801,2.2829851597198915e-05,2.6280929752945167e-06
116,0.00012503564401269738,5.4937346680899164e-05,7.278174980399944,2.0388820522941487,0.00014009116762834,3.962657023377485e-05
117,0.00027670189405619997,8.223213352231885e-05,16.890668951999942,4.8613874228164775,0.00032688303928398,9.371309665031603e-05
118,2.9779617280468914e-05,1.2120250163812885e-05,1.8772436227998697,0.8909698425065975,3.4741194459601835e-05,1.7373918127159543e-05
119,3.6584037447306e-05,2.4313150788064675e-05,2.324520091799968,1.7999709027037922,4.3749646110800425e-05,3.382522745249762e-05
120,5.782149333174911e-05,1.1544643099363531e-05,3.4770708068000205,0.1530808985009739,6.628271969279787e-05,3.3480049653290584e-06
121,0.0001614729334076,7.632494995537301e-05,9.389240082999823,2.9106107170089897,0.00018046531103872,5.686730515382807e-05
122,0.00010326866369329328,4.350429047926183e-05,6.057918741000139,1.6384176888569304,0.00011656237102754083,3.2221290845618845e-05
123,8.036613815228929e-05,1.9894754432323254e-05,4.799289963399952,0.46463845154009187,9.17095733675995e-05,9.739092036551036e-06
124,7.758362906767999e-05,3.771329624267889e-05,4.651283250000143,2.040665003211689,8.890429334555863e-05,4.03218676495534e-05
125,2.0298902149924752e-05,4.367357567895139e-06,1.2184340770000746,0.041021154881602684,2.320762967719936e-05,1.0705820092176585e-06
126,0.00022784748360149976,0.00012006913730599782,13.463237917399965,6.650368285828729,0.00026047037504274095,0.00012919695829457337
127,0.0001976140580317524,0.00016552541867665026,11.574720870599867,9.09594519305721,0.00022368223450116038,0.00017610696450748187
128,0.00020361416595766,5.896246594067975e-05,12.380675582399999,3.9079958772980405,0.00023917185800394,7.608060910941925e-05
129,4.3211157987919686e-05,1.7482533606024434e-05,2.5410276629999315,0.640751957026206,4.8270927505597584e-05,1.2514705958415289e-05
130,0.00031245266522306,9.217424883563634e-05,18.666753026400148,4.056626771490744,0.00036135328908234,7.882152531041932e-05
131,9.718274404058396e-05,5.7222832899027067e-05,6.049567885800116,4.010758685473428,0.00011607137063473858,7.760226981653792e-05
132,0.00018412213887499153,0.00010706677372579622,10.664907884600051,5.6669263851111165,0.00020557872001835854,0.00010954900686996397
133,7.311500615388532e-05,3.218555435740547e-05,4.571329115000026,2.4022057281826674,8.722834756038101e-05,4.699884066295743e-05
134,0.00012146954916548338,2.504918957826439e-05,7.260042724399955,0.38335808209228717,0.0001397385006796,7.194394366405344e-06
135,0.0001366118819639112,0.00014197019310497903,9.153756483800043,7.155799908250058,0.0001768125858943981,0.00013861063423628895
136,5.2668335908906916e-05,4.008875560202245e-05,3.4642420407999452,2.958893922234104,6.529483001356024e-05,5.574038893245795e-05
137,0.00021365291026178,5.3365218711837156e-05,13.089645413999914,3.973934616844848,0.00025292309122718,7.705011989684866e-05
138,2.880677142272775e-05,6.271116660438917e-06,1.7654682556000807,0.22723078588883977,3.2712248392000044e-05,4.651649209581574e-06
139,2.97125540019514e-05,3.88623968234301e-06,1.8327547910000248,0.17332066563723297,3.420752736599669e-05,3.2450544976499018e-06
140,7.229016603970065e-05,3.123029350026638e-05,4.2202874290000185,1.1068734578053092,8.062967561479534e-05,2.2162961676492023e-05
141,2.7441993998306408e-05,5.727711503322646e-06,1.6796992960000352,0.05682698516363443,3.104313594560204e-05,1.6172780067104076e-06
142,2.5335298298499092e-05,5.456208312060648e-06,1.5583305074000235,0.056106032598613714,2.8538633942000457e-05,1.5118917739058856e-06
143,0.00010044896589170762,9.257095744969158e-05,7.296376233200045,5.494133773571407,0.00014032005670036154,0.00010698963938399504
144,4.830171584371099e-05,1.3012110132858464e-05,2.9149694793999514,0.5833387509839829,5.5496044396803615e-05,1.1114033647394808e-05
145,0.00025732664901745945,0.0001400348697485295,14.918585833999895,7.275036010429974,0.00028858439753394173,0.00014123564372044256
146,0.00024409804129428,6.999938889692517e-05,14.486529267599963,2.5619591964729715,0.00027975939047392,4.9596211542302824e-05
147,7.791528749902552e-05,3.823701037808144e-05,4.697436464200109,2.108148994396288,8.994790529158112e-05,4.026585066098785e-05
148,2.2393743690475488e-05,4.270569811184266e-06,1.4017326803999821,0.2151852465192313,2.5390242534398255e-05,4.212330253871873e-06
149,3.830779055274054e-05,7.3391372991975735e-06,2.334606863800036,0.05241192115817288,4.366847937919971e-05,1.0091771193422815e-06
150,3.658000459453479e-05,2.724424762236057e-05,2.073620852199929,1.1928626156340103,3.887603110079713e-05,2.3375328431641433e-05
151,4.3033508254178097e-05,1.764405894629802e-05,2.7255023174000597,1.3869370662227425,5.1269152126401374e-05,2.6330038245921208e-05
152,0.00010565335242644358,0.00011219181261871597,5.860009291199913,5.278893734072876,0.00011308009046399718,0.0001032008327644212
153,0.00017652239772846,2.9032321215315166e-05,10.589377544199943,0.48846999914344336,0.00020458371922233999,9.07469268476073e-06
154,3.0012038185459748e-05,9.966374244888637e-06,1.8380453746000058,0.4906959370022966,3.395052716039793e-05,9.162049080422938e-06
155,3.129010561076465e-05,6.6105140318141785e-06,1.8993309319999754,0.06377268932975737,3.554730621560115e-05,1.6779958027421022e-06
156,0.00029757332184353997,0.00010012762106491571,17.515660665600173,3.8726853789240403,0.00033830699286756,7.467226677338082e-05
157,3.026524010266157e-05,5.933840637518772e-06,1.8273458518000552,0.0623043094551413,3.4592749896403264e-05,1.153648576645437e-06
158,0.0001048418779573278,4.879917454406021e-05,6.102711709200048,2.2137755734123084,0.00011724092712594005,4.3454654590964984e-05
159,2.586717848856019e-05,5.437108210381276e-06,1.5797788534000574,0.045609504763000706,2.9302356775200154e-05,1.2270573873784469e-06
160,0.00018759926842053457,0.0001310136498717333,10.648451435400057,5.974200133211844,0.00020539233098034105,0.00011609987685719082
161,0.00020667007150607124,9.828790988004237e-05,12.145859669200126,4.859272222028368,0.0002340970206107801,9.464390375930663e-05
162,0.0001533845161527847,6.0622980371745655e-05,9.082544452000093,2.777854961860229,0.00017535825139758,5.462931182476133e-05
163,3.446466431050004e-05,6.471181742391877e-06,2.085800690600081,0.044507737337380365,3.941819820119652e-05,9.021822684457809e-07
164,8.216770432821472e-05,2.4823278737938153e-05,4.916585676399791,0.8768027856859903,9.384990841319929e-05,1.743281440769903e-05
165,5.4758395742263503e-05,4.362699072979476e-05,4.877345580999827,2.0780291033105427,9.319074121919813e-05,4.1511963742887906e-05
166,3.7460582301204946e-05,1.4447477799915365e-05,2.242545842999971,0.6388928087670036,4.22366449004008e-05,1.2251782466051633e-05
167,0.0006965818711631,0.0001481882238594948,41.41578526080002,1.6419277966589965,0.00080062269605312,3.2503569936842665e-05
168,4.6941750666154416e-05,2.0262317701451373e-05,2.8892939622000995,1.285170115681499,5.500821067319917e-05,2.4762629872880017e-05
169,5.9878129314429524e-05,3.61101933249707e-05,4.658061026399901,0.5576009174787597,8.88486821900003e-05,1.0951816553054607e-05
170,0.00011098406349237758,2.755667820799141e-05,6.635712877599781,1.1006966738264967,0.00012765749101474,2.1077284735340176e-05
171,5.287300926892618e-05,1.4409376167848378e-05,3.247009714399792,1.0451658960342678,6.175232717959555e-05,1.9934544209643403e-05
172,3.487708864061881e-05,3.500797747430633e-05,2.947751375200005,2.10114121750834,5.600204480160237e-05,4.008357358588798e-05
173,0.00025996947588109904,0.00016161181077510283,14.848067557200011,7.894992124218129,0.0002865263403319383,0.00015329742166619154
174,2.0048127440087985e-05,8.124458552691063e-06,1.2688066009999601,0.5990894408933057,2.3308296424402742e-05,1.1543208374696288e-05
175,8.62203424032257e-05,7.10718228401763e-05,4.954299045599873,3.2557977401308267,9.418796423920313e-05,6.37273328503002e-05
176,4.001313577836568e-05,6.014754930560897e-06,2.442934477600011,0.3259971131728122,4.6358481531201535e-05,5.915099021711498e-06
177,0.00019427127540068,4.7575884476277725e-05,12.15013366839994,4.420438952168661,0.00023428385409358,8.585149824652611e-05
178,2.962608936253774e-05,6.1545194353151e-06,1.7847033358000772,0.08023435861851082,3.383397151159873e-05,1.6089728957995815e-06
179,3.2513865017280676e-05,1.9320494397148547e-05,2.5732303225999202,0.28177208015045,4.866420559799939e-05,5.522069049732789e-06
180,3.264129041280425e-05,1.966869105800195e-05,2.4053525790000094,0.10877800336363391,4.546503637200272e-05,2.3563072475613867e-06
181,7.515056669498275e-05,4.283159577333388e-05,4.302552889199978,1.7880178315913042,8.230278806438122e-05,3.43958469685777e-05
182,0.0002232655691886,9.165492061663605e-05,13.283650933199988,4.5226684544559435,0.00025700715004994,8.85438499723394e-05
183,2.8675982779702737e-05,5.4340500475319654e-06,1.7862471167998593,0.4217414116339295,3.330085997400173e-05,8.103985741703148e-06
184,5.481184607528601e-05,3.260663776238179e-05,4.294616193399906,0.494616681228721,8.219573242320282e-05,9.92669511252722e-06
185,4.376590310565357e-05,2.6337833271160367e-05,2.5342879111999537,1.1332714779171613,4.7615760314802244e-05,2.2535804088605853e-05
186,7.801798984499691e-05,5.22723955208942e-05,4.476500407000003,2.6496580472952593,8.573123525159947e-05,5.1543575080162714e-05
187,0.00021594195785728,4.483975299076105e-05,13.05412821379996,2.394111521243721,0.00025259742429994,4.681578498122307e-05
188,0.00015246900601239218,0.00011248965250538422,11.923494196199863,4.51242761350199,0.00022987429501036003,8.699863051150783e-05
189,0.00030850558646769997,6.342689650193906e-05,18.36526589919986,0.5781735344344572,0.0003554400065739,1.1556151557741294e-05
190,0.00010010705667509723,4.7396074939539374e-05,5.805260727199948,1.8288491030513188,0.0001115883114927814,3.5585447465955875e-05
191,0.000164758569628,3.7685184442546755e-05,9.801194077400122,0.686109377652445,0.00018916931800194,1.4005220776916877e-05
192,0.00026990976012964,7.173263740435184e-05,15.970501279999734,2.1395096401760507,0.00030932341412512,4.150153732323758e-05
193,0.0001221264582700077,3.36921350988544e-05,7.262529545399866,0.9322458197746406,0.00013953011162393998,1.8777138441627438e-05
194,2.7049348741455664e-05,1.028130697657778e-05,1.6064926567999465,0.31098855005288223,3.005796849079867e-05,6.764906515743032e-06
195,2.486481746490468e-05,5.175885145087117e-06,1.5134557938003126,0.04025443441962304,2.8241855926799952e-05,1.4562714729845858e-06
196,0.00033278316416592,8.105699839279937e-05,19.721498172200064,1.6268112822911236,0.00038155263857518,3.202397760865316e-05
197,3.8545473872508186e-05,3.866078173035268e-05,2.187662356200144,1.7892336930126354,4.1162866263600284e-05,3.537641930482486e-05
198,0.00014083417654795998,4.116458353733829e-05,8.361371089599924,1.3047624784942602,0.00016055335066476,2.5185133592749652e-05
199,0.00013806274829879356,0.00012342428867577495,7.860547571600182,5.91376024591889,0.00015130995438117977,0.00011443488757124156
200,0.00012375852918014015,0.00017833588930469288,10.646899300199948,9.638094794428365,0.00020571377568196232,0.00018727932929999934
201,3.449624039897928e-05,1.9321641659958982e-05,2.0684346412001107,0.9995337139343157,3.908192015439765e-05,1.9608143677466252e-05
202,4.5251069513560046e-05,1.5889115337008797e-05,2.838747508599954,1.2404439527850901,5.3464487215997e-05,2.387991948411623e-05
203,2.9316599821322655e-05,6.906837134434075e-06,1.7819097043999137,0.11347367711781851,3.3128526502801404e-05,2.163272561262705e-06
204,9.656060276738869e-05,5.688324033822622e-05,5.978204059800009,4.068435346496589,0.00011474992513320098,7.837847607539513e-05
205,6.184156878802987e-05,3.167611645744443e-05,3.8671520924001017,2.3003533253381043,7.33277253288005e-05,4.477198969363571e-05
206,0.00023797417362134238,0.00017356387375503648,14.367862641400098,9.900965378015997,0.00027734899965676054,0.00019159205994712206
207,3.484595954482847e-05,1.2940997256665854e-05,2.0992949502002376,0.5684418227151863,3.997130975479796e-05,1.1266480686853243e-05
208,4.546823836142231e-05,1.3158180631166295e-05,2.718093114399926,0.4879968701211744,5.1953541562799185e-05,9.0459467302192e-06
209,0.00021783308821964002,9.181582613980866e-05,13.199409394199757,4.857782441943157,0.00025511737076036004,9.466950520680275e-05
210,8.262913186005647e-05,2.795033194436074e-05,4.963020432600206,1.4360203658838504,9.480507584395928e-05,2.7616599677804207e-05
211,0.00013248077733616056,3.31647081314442e-05,7.880211773200244,0.6801316711714757,0.00015137139887474,1.4101396477319177e-05
212,8.3976214160807e-05,1.8104783898769923e-05,5.0609032646001655,0.5860230472641269,9.661946618435812e-05,1.0582822102468838e-05
213,0.00016705836303040458,0.00011156288779536335,9.718575477800005,5.3352846929633575,0.0001873606498883393,0.00010384726544483626
214,0.00015157576375474856,0.00011959674319171928,8.779293818799852,5.922260172468255,0.00016865919048276008,0.00011506059307554543
215,6.234193190521003e-05,1.162700054390635e-05,3.7965814495999437,0.5929028404285088,7.20202798384001e-05,1.1051275929418882e-05
216,3.528911979729055e-05,6.9865684038120556e-06,2.1445567484001002,0.06923405036289558,4.0183476591200415e-05,1.4338915239019057e-06
217,7.562651706509248e-05,2.102405061390978e-05,4.490677302600124,0.47288979757763616,8.598717990078135e-05,9.351691659854198e-06
218,2.244043736169768e-05,4.051377211338752e-06,1.3929422585999418,0.19041105720765655,2.5552742664396166e-05,3.3237930869381686e-06
219,3.5134574165858514e-05,6.030589444823269e-06,2.1370871023998914,0.04484083632627004,4.021597661719861e-05,1.233511900575749e-06
220,8.039546037161612e-05,1.2940809323794481e-05,4.846966187600083,0.39266543449033786,9.319985233758255e-05,7.558106369535538e-06
221,0.00032647571955932,7.317521405676614e-05,19.398855810399983,1.0844090289234583,0.00037521585572790003,2.075381946555817e-05
222,6.795705393223461e-05,8.20253606871013e-05,3.759863358399889,3.920120600669066,7.12856681395808e-05,7.631643137239456e-05
223,2.3256035768976264e-05,2.946777151434999e-05,2.0019223798000896,0.9734822505629741,3.7234696454399586e-05,1.88220519499992e-05
